Timestamp,Open,High,Low,Close,Volume,Volatility,RSI,OBV,ATR,SMA_14,EMA_14,ROC_14,Change_Close,percent_change_close,Profit_Trend_Label
2018-08-17 00:00:00-04:00,50.7886150193665,51.86178018113147,50.72198856675716,51.773738861083984,141708000,1.5010903526635124,81.63076929760022,159774522000.0,0.7997068588932971,49.30787249973842,49.30677639501475,14.971888075479951,1.0136795043945312,0.01997002204570797,1
2018-08-20 00:00:00-04:00,51.89748205256094,52.154467757203975,51.18600221727432,51.269287109375,121150800,0.9967933652040706,75.23861774348869,159653371200.0,0.811761050395894,49.74698121207101,49.568444490262785,13.624294071894761,-0.5044517517089844,-0.009743390429315824,0
2018-08-21 00:00:00-04:00,51.58812569242436,51.68092706350345,50.92899595734705,51.16932678222656,104639200,0.8879433318242913,74.00201715290015,159548732000.0,0.8074874829502157,49.989084243774414,49.78189546252462,7.0938690848297155,-0.0999603271484375,-0.0019497116652936741,0
2018-08-22 00:00:00-04:00,50.94565670823574,51.48342831508051,50.88378670411292,51.17171096801758,76072400,0.9073968985318306,74.01298804888263,159624804400.0,0.7926413492371708,50.13159670148577,49.96720419659035,4.057167396329969,0.002384185791015625,4.6594042582670525e-05,1
2018-08-23 00:00:00-04:00,51.076537597129295,51.6476261661413,51.06464286868968,51.27642059326172,75532800,0.9232066544828489,74.52150726640158,159700337200.0,0.7776657741096313,50.271427154541016,50.1417663828132,3.9693313117728057,0.10470962524414062,0.0020462404571459647,1
2018-08-24 00:00:00-04:00,51.54055563311919,51.611938537537824,51.18600480740327,51.43585586547852,73905600,0.9488212372422583,75.31362693566007,159774242800.0,0.7525420566828399,50.40435300554548,50.31431164716858,3.753839425024836,0.15943527221680398,0.0031093292076973533,1
2018-08-27 00:00:00-04:00,51.6714132731188,52.04976072248715,51.47629400033773,51.8593978881836,82100400,0.9448529326746531,77.32997646535841,159856343200.0,0.7426393995632533,50.60072789873396,50.520323145970586,5.598126943510897,0.4235420227050781,0.008234372998726425,1
2018-08-28 00:00:00-04:00,52.11400272177709,52.47806994495628,52.09258785708863,52.27819061279297,91107200,0.9443614962333028,79.14393827489951,159947450400.0,0.7337845893639267,50.824646268572124,50.75470547488023,6.379008013115334,0.4187927246093679,0.00807554159252577,1
2018-08-29 00:00:00-04:00,52.3852825776846,53.18004731152819,52.20919991310506,53.05868911743164,109019200,1.0384382351777377,82.02986407505608,160056469600.0,0.7507176471538699,51.07670647757394,51.061903293887084,7.124679758520364,0.7804985046386719,0.01492971534572729,1
2018-08-30 00:00:00-04:00,53.12293424809897,54.31507583273496,52.92067302369789,53.54648971557617,195175200,1.1097076185135422,83.5609014507553,160251644800.0,0.7966951587169561,51.37414768763951,51.39318148344563,8.432527168016566,0.48780059814453125,0.009193604407845557,1
2018-08-31 00:00:00-04:00,53.89865550035264,54.460223921008456,53.777300951336514,54.165164947509766,173360400,1.227142346106168,85.27450169524273,160425005200.0,0.8050550906251938,51.69300433567592,51.76277927865418,8.981665631017409,0.6186752319335938,0.011553983000936574,1
2018-09-04 00:00:00-04:00,54.3507731772145,54.53399412883681,53.9272176920861,54.33887481689453,109560400,1.300865021445905,85.72445822938019,160534565600.0,0.790892329634159,52.009312220982146,52.1062586837529,8.872491115891425,0.17370986938476562,0.003207040346929757,1
2018-09-05 00:00:00-04:00,54.48877602773721,54.65058207919064,53.563140408688696,53.98431396484375,133332000,1.2665054067852566,80.32905167972727,160401233600.0,0.8120744254104294,52.291965757097515,52.35666605456501,7.910001592915089,-0.35456085205078125,-0.006524994366290171,0
2018-09-06 00:00:00-04:00,53.83202377810167,54.09853319917731,52.65891902647471,53.08723449707031,137160000,1.2010041815357972,68.56985915444712,160264073600.0,0.8568986930741558,52.45819255283901,52.45407518023239,4.584658036011873,-0.8970794677734375,-0.01661740979718007,0
2018-09-07 00:00:00-04:00,52.78979879125775,53.62738953575595,52.51853290554207,52.6589241027832,150479200,1.1853980768143995,63.76994691371288,160113594400.0,0.8748956885841365,52.52142007010324,52.48138836990584,1.7097185970561093,-0.4283103942871094,-0.008068048719146348,0
2018-09-10 00:00:00-04:00,52.57563661638013,52.7897961771524,51.50960977470878,51.95220184326172,158066000,1.1432091107352578,56.71530244262922,159955528400.0,0.9038450252883852,52.57019969395229,52.410830166353286,1.332015271501293,-0.7067222595214844,-0.013420750073473875,0
2018-09-11 00:00:00-04:00,51.87605508094469,53.37277925854082,51.53102447019508,53.26570129394531,142996000,1.081217838639054,64.56210613606021,160098524400.0,0.9708385797924819,52.71994073050363,52.52481298336556,4.096935886299204,1.3134994506835938,0.025282844693404583,1
2018-09-12 00:00:00-04:00,53.52506636311089,53.539342940289245,52.31150647078337,52.604190826416016,197114800,0.987118086144372,58.78250341515623,159901409600.0,0.9891955719148671,52.82226072038923,52.53539669577229,2.799358925664495,-0.6615104675292969,-0.012419069897883661,0
2018-09-13 00:00:00-04:00,53.18717209609967,54.33648371788918,52.9611178270807,53.87485504150391,166825600,0.9158134167901366,65.22264741033912,160068235200.0,1.042273951883317,53.00786318097796,52.71399114186984,5.067503578016241,1.2706642150878977,0.02415518982662146,1
2018-09-14 00:00:00-04:00,53.71780751378806,53.97717501531427,52.94922151705583,53.2633171081543,127997200,0.7970518078055226,60.33645002664063,159940238000.0,1.041251062338683,53.13839612688337,52.7872346040411,3.552893622408421,-0.6115379333496165,-0.011351082668872192,0
2018-09-17 00:00:00-04:00,52.86119013610815,53.05155301970176,51.69998344484017,51.84513473510742,148780400,0.798819542433,50.82690730566071,159791457600.0,1.0785426766940718,53.137377330235076,52.661621288183284,-0.02750350689942913,-1.418182373046875,-0.026625874054504894,0
2018-09-18 00:00:00-04:00,51.823715959225325,52.78980695295813,51.66428808893284,51.9307975769043,126286800,0.8322572340108615,51.32593264219685,159917744400.0,1.0818981186463015,53.11256354195731,52.56417812667942,-0.6645085298794973,0.085662841796875,0.0016522831358150025,1
2018-09-19 00:00:00-04:00,51.99265451961192,52.25916032826904,51.23120675854204,51.96171951293945,108495200,0.8875230809333378,51.51720034682865,160026239600.0,1.0780449365806373,53.034208570207866,52.48385031151409,-2.0674645807104843,0.03092193603515625,0.0005954450437499759,1
2018-09-20 00:00:00-04:00,52.40668780518916,52.892109566016174,52.1473166826571,52.35671615600586,106435200,0.8916499977385918,54.003645209445146,160132674800.0,1.0674981591875004,52.94922474452427,52.46689909077966,-2.2219450161720284,0.39499664306640625,0.007601685370863143,1
2018-09-21 00:00:00-04:00,52.53518529982462,52.6731982712766,51.70472925174725,51.79277420043945,384986800,0.8679049324924294,50.05654882971733,159747688000.0,1.0604246492119178,52.77976826259068,52.37701577206764,-4.379919731379647,-0.5639419555664062,-0.010771148325766755,0
2018-09-24 00:00:00-04:00,51.59289090985058,52.64939753569606,51.547679329272505,52.537559509277344,110773600,0.7436113309398573,54.75943095376527,159858461600.0,1.063374189012749,52.65110288347517,52.3984216036956,-3.3149661521094647,0.7447853088378906,0.014380100705854382,1
2018-09-25 00:00:00-04:00,52.29010709720821,53.020623646799166,52.27820873574472,52.87071228027344,98217600,0.6427494341020327,56.72253954629389,159956679200.0,1.0404485263014416,52.57155990600586,52.46139369390598,-2.06282455547277,0.33315277099609375,0.006341230428437816,1
2018-09-26 00:00:00-04:00,52.58754072650583,53.24191057717502,52.2924781049092,52.44952774047852,95938800,0.6257655355043262,53.55838689034368,159860740400.0,1.0339473795846115,52.52600942339216,52.45981156678232,-1.20124312866021,-0.42118453979491477,-0.007966311056340047,0
2018-09-27 00:00:00-04:00,53.2585703181363,53.88200517478776,53.19194022766426,53.5274543762207,120724800,0.6806058657313092,59.74710062773,159981465200.0,1.0624138120649418,52.588047300066265,52.6021639413741,1.6493505863170403,1.0779266357421804,0.020551693831749818,1
2018-09-28 00:00:00-04:00,53.48936569938765,53.739216666505456,53.30614480358745,53.715423583984375,91717600,0.7161073402972622,60.72983912604069,160073182800.0,1.0174608156973035,52.71399171011789,52.7505985603888,3.3939307250965896,0.18796920776367188,0.0035116410812761067,1
2018-10-01 00:00:00-04:00,54.24130582932464,54.59109651521678,53.86058376793045,54.07711791992188,94403200,0.7929122389503596,62.6209158057221,160167586000.0,1.0073331096640967,52.77195004054478,52.92746780832655,1.523337919646996,0.3616943359375071,0.006733528506426056,1
2018-10-02 00:00:00-04:00,54.074741429808704,54.72911123809022,53.92721194400163,54.55778503417969,99152800,0.9224416514457073,65.03092131062698,160266738800.0,0.9926592656944179,52.91149248395647,53.144843438440304,3.7137615408060682,0.4806671142578054,0.00888854903416969,1
2018-10-03 00:00:00-04:00,54.74100669864793,55.55480430869829,54.67675846786602,55.22167205810547,114619200,1.0863126982064955,68.09102848851788,160381358000.0,0.9929706948961451,53.00769369942801,53.42175392106233,2.499899100543286,0.6638870239257812,0.012168511304296192,1
2018-10-04 00:00:00-04:00,54.91470638459968,55.28829374783385,53.95099752932445,54.25082015991211,128168000,1.135149744069518,59.84368199306629,160253190000.0,1.0175653751542348,53.07822963169643,53.532296086242305,1.8540021639144808,-0.9708518981933594,-0.01758099423667958,0
2018-10-05 00:00:00-04:00,54.2436889154664,54.3507668842085,52.48759715696606,53.370399475097656,134322000,1.0795301927035401,53.51358545128387,160118868000.0,1.0779656860176778,53.1871771131243,53.51070987142302,2.941963113382338,-0.8804206848144531,-0.016228707367359374,0
2018-10-08 00:00:00-04:00,52.87546418651294,53.49176072793593,52.397176997971975,53.24666976928711,118655600,1.017212652460388,52.67039242209092,160000212400.0,1.0791526891566978,53.28116798400879,53.47550452447157,2.5338955952566256,-0.12372970581054688,-0.0023183207738266542,0
2018-10-09 00:00:00-04:00,53.21572795870176,54.07949719881852,52.88497393623633,53.98431396484375,107564000,0.9572655060696785,57.01851706662417,160107776400.0,1.0873934444013762,53.42563901628767,53.54334578318786,3.8924702085746654,0.7376441955566406,0.013853339537529541,1
2018-10-10 00:00:00-04:00,53.648807197465,53.860584915194366,51.40967184235683,51.483436584472656,167962400,1.055670613893389,42.69681305075218,159939814000.0,1.193625492836058,53.3632619040353,53.26869122335917,-1.667941833729824,-2.5008773803710938,-0.046326000956495306,0
2018-10-11 00:00:00-04:00,51.045608167391016,52.23061145622357,50.52211301564379,51.02894973754883,212497600,1.1578705266382354,40.69627402086164,159727316400.0,1.2304021319606095,53.308703013828826,52.970059025251125,-1.4747703220812298,-0.4544868469238281,-0.00882782652199443,0
2018-10-12 00:00:00-04:00,52.44952113451859,53.03488623388285,51.59765023687165,52.851661682128906,161351600,1.1447475822831754,50.67738848579135,159888668000.0,1.2857974437015676,53.33113888331822,52.95427271283483,0.5978621309885869,1.8227119445800781,0.03571917419336712,1
2018-10-15 00:00:00-04:00,52.62561059502563,52.785038439818784,51.69997490274516,51.72138977050781,123164000,1.2191030083861834,45.5570122979642,159765504000.0,1.2762181105360089,53.24904441833496,52.78988832052456,-2.173835872823011,-1.1302719116210938,-0.02138574030877216,0
2018-10-16 00:00:00-04:00,52.09497529344284,53.06106616490166,51.57861844522682,52.86118316650391,116736000,1.2031964805007749,50.94021985344429,159882240000.0,1.2909487969030682,53.27844837733677,52.79939429998848,0.7848601193556426,1.1397933959961009,0.022037176515431245,1
2018-10-17 00:00:00-04:00,52.89686757128619,52.97777058978923,52.19252622623864,52.63274002075195,91541600,1.21267722757678,49.875769374582,159790698400.0,1.2548270516636055,53.21454020908901,52.77717372942361,-1.6715055215968242,-0.22844314575196023,-0.004321567018891748,0
2018-10-18 00:00:00-04:00,51.84036265942995,52.28771478764742,50.68391267567968,51.402530670166016,130325200,1.2940101031659326,44.48485536268386,159660373200.0,1.3043985011927963,53.049333572387695,52.59388798818926,-4.3058264451775905,-1.2302093505859375,-0.02337346203334445,0
2018-10-19 00:00:00-04:00,51.88796106509812,52.64940891852299,51.73804971411127,52.18540191650391,132314800,1.2770889861769092,48.31350709763317,159792688000.0,1.300289911704523,52.914211000714985,52.53942317863121,-3.498181996716702,0.7828712463378977,0.015230208243273813,1
2018-10-22 00:00:00-04:00,52.29961395301528,53.149106698679134,52.09735636895446,52.50425338745117,115168400,1.1886627111974284,49.83108794479449,159907856400.0,1.2825370844202482,52.767530168805806,52.53473387314054,-3.7639571427652476,0.3188514709472585,0.006109974422682685,1
2018-10-23 00:00:00-04:00,51.357319495941546,53.12292767547591,51.08843184683703,52.99919128417969,155071200,0.9626080847084337,52.178271266397346,160062927600.0,1.3362484232930072,52.60878154209682,52.59666152794576,-4.024653168030185,0.4949378967285156,0.009426624793160254,1
2018-10-24 00:00:00-04:00,52.96825910206703,53.35611943617145,51.05035777425403,51.18123245239258,163702000,0.9078531509310105,44.02978542050852,159899225600.0,1.4054993689090365,52.389525277274,52.407937651205344,-5.658140648328411,-1.8179588317871094,-0.03430163343510817,0
2018-10-25 00:00:00-04:00,51.80467414591758,52.677959954540064,51.57623799941034,52.30199432373047,119423200,0.8628476099648493,49.28771094459955,160018648800.0,1.4120156641403545,52.31321062360491,52.393811874208694,-2.001868379991609,1.1207618713378906,0.02189790705763861,1
2018-10-26 00:00:00-04:00,51.37397493547019,52.39479382241022,50.60538890379189,51.46915817260742,189033600,0.8455300829415274,45.841460699120184,159829615200.0,1.4389720394602101,52.186245509556365,52.270524713995194,-3.3382587199940965,-0.8328361511230469,-0.01592360218557043,0
2018-10-29 00:00:00-04:00,52.15683705315368,52.27581336701885,49.03965617753855,50.50306701660156,183742000,0.7858540503764744,42.15897221531131,159645873200.0,1.5673424073187876,51.93758501325335,52.034863687676044,-6.448626818726052,-0.9660911560058594,-0.018770292546187894,0
2018-10-30 00:00:00-04:00,50.243709590973324,51.20265865169759,49.79636099786948,50.75531005859375,146640000,0.8404220443245619,43.43659965738081,159792513200.0,1.5558392106408823,51.88557597569057,51.86425653713174,-1.4142927787740345,0.2522430419921875,0.004994608385056498,1
2018-10-31 00:00:00-04:00,51.6071780774486,52.45666725168233,51.54530805727899,52.07832336425781,153435600,0.8041577885504583,49.71098335445947,159945948800.0,1.5662333522442893,51.96053123474121,51.89279878074855,2.0564280317468886,1.3230133056640625,0.026066500315666152,1
2018-11-01 00:00:00-04:00,52.123528670522056,52.91115136050647,51.59051342779925,52.877838134765625,233292800,0.8064163968666452,53.09695680747584,160179241600.0,1.5486908222773559,51.96240098135812,52.02413736128416,0.04952815446779032,0.7995147705078125,0.01535216033964204,1
2018-11-02 00:00:00-04:00,49.86297846149093,50.83858214655704,48.882611075919016,49.37041473388672,365314800,1.0640817956826196,40.283104245511815,159813926800.0,1.723443410603731,51.794474193028044,51.67030767763117,-4.545459909435089,-3.5074234008789062,-0.06633068832995426,0
2018-11-05 00:00:00-05:00,48.61372532557668,48.63514019187707,47.15507447307525,47.9688720703125,264654800,1.427942372782352,36.493226780545655,159549272000.0,1.7585788999042835,51.44502340044294,51.17678292998868,-9.255016257924929,-1.4015426635742188,-0.028388310512049042,0
2018-11-06 00:00:00-05:00,48.04739981250091,48.71366797476321,47.99267171832279,48.48761367797852,127531600,1.5839474318846891,38.78865443359692,159676803600.0,1.686165828800457,51.148942947387695,50.81822702972066,-7.875566313171415,0.5187416076660227,0.010814129773692782,1
2018-11-07 00:00:00-05:00,49.01110234244417,49.98432770491715,48.57327038491823,49.958152770996094,133697600,1.612933813573526,44.87179167455285,159810501200.0,1.6726335572388977,51.04577309744699,50.70355046189072,-2.8099353871077746,1.470539093017571,0.03032813911577259,1
